total_gold_earned_0, 38973
total_gold_spent_0, 32360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 49590
total_damage_dealt_to_objectives_0, 42678
total_damage_taken_0, 41419
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 81
average_champion_experience_0, 8491
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 27818
total_gold_spent_1, 27010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 26867
total_damage_dealt_to_objectives_1, 4517
total_damage_taken_1, 61636
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 62
average_champion_experience_1, 6959
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
