total_gold_earned_0, 46077
total_gold_spent_0, 43490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 43
total_damage_dealt_to_champions_0, 45412
total_damage_dealt_to_objectives_0, 15019
total_damage_taken_0, 122873
average_vision_score_0, 17
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 10650
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 59296
total_gold_spent_1, 53935
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 16
total_damage_dealt_to_champions_1, 98695
total_damage_dealt_to_objectives_1, 82669
total_damage_taken_1, 81817
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 90
average_champion_experience_1, 12906
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
