total_gold_earned_0, 62806
total_gold_spent_0, 55650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 36
total_damage_dealt_to_champions_0, 106051
total_damage_dealt_to_objectives_0, 65334
total_damage_taken_0, 96133
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 99
average_champion_experience_0, 13838
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Teemo
total_gold_earned_1, 52594
total_gold_spent_1, 48375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 44
total_damage_dealt_to_champions_1, 73266
total_damage_dealt_to_objectives_1, 8683
total_damage_taken_1, 124522
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 12386
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
