total_gold_earned_0, 73468
total_gold_spent_0, 70700
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 133407
total_damage_dealt_to_objectives_0, 83368
total_damage_taken_0, 129609
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 132
average_champion_experience_0, 16752
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 75716
total_gold_spent_1, 68225
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 98371
total_damage_dealt_to_objectives_1, 95690
total_damage_taken_1, 169320
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 155
average_champion_experience_1, 19505
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
