total_gold_earned_0, 46903
total_gold_spent_0, 42325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62203
total_damage_dealt_to_objectives_0, 57636
total_damage_taken_0, 55178
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 89
average_champion_experience_0, 10226
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 36019
total_gold_spent_1, 32175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 34874
total_damage_dealt_to_objectives_1, 12461
total_damage_taken_1, 81512
average_vision_score_1, 6
total_wards_placed_1, 19
average_creep_score_1, 96
average_champion_experience_1, 8934
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
