total_gold_earned_0, 63517
total_gold_spent_0, 60380
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 111181
total_damage_dealt_to_objectives_0, 29734
total_damage_taken_0, 155459
average_vision_score_0, 36
total_wards_placed_0, 74
average_creep_score_0, 135
average_champion_experience_0, 15511
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 73391
total_gold_spent_1, 64825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 133497
total_damage_dealt_to_objectives_1, 82144
total_damage_taken_1, 149811
average_vision_score_1, 46
total_wards_placed_1, 96
average_creep_score_1, 152
average_champion_experience_1, 18071
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
