total_gold_earned_0, 74285
total_gold_spent_0, 70000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 65
total_damage_dealt_to_champions_0, 120073
total_damage_dealt_to_objectives_0, 28035
total_damage_taken_0, 168548
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 134
average_champion_experience_0, 17729
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 86676
total_gold_spent_1, 72800
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 65
total_deaths_1, 47
total_damage_dealt_to_champions_1, 147977
total_damage_dealt_to_objectives_1, 127080
total_damage_taken_1, 158740
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 127
average_champion_experience_1, 21306
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
