total_gold_earned_0, 50452
total_gold_spent_0, 44975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71650
total_damage_dealt_to_objectives_0, 49743
total_damage_taken_0, 70190
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 10464
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Rakan
total_gold_earned_1, 39479
total_gold_spent_1, 35245
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 32
total_damage_dealt_to_champions_1, 47468
total_damage_dealt_to_objectives_1, 25158
total_damage_taken_1, 87357
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 8946
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
