total_gold_earned_0, 50040
total_gold_spent_0, 43015
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 64678
total_damage_dealt_to_objectives_0, 43821
total_damage_taken_0, 66496
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 10459
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 38751
total_gold_spent_1, 36225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 50546
total_damage_dealt_to_objectives_1, 20161
total_damage_taken_1, 77931
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 86
average_champion_experience_1, 8757
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
