total_gold_earned_0, 56401
total_gold_spent_0, 51195
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 90119
total_damage_dealt_to_objectives_0, 46884
total_damage_taken_0, 115827
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 95
average_champion_experience_0, 12682
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 54346
total_gold_spent_1, 50225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 40
total_damage_dealt_to_champions_1, 83911
total_damage_dealt_to_objectives_1, 30983
total_damage_taken_1, 108952
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 97
average_champion_experience_1, 10381
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
