total_gold_earned_0, 87256
total_gold_spent_0, 81370
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 42
total_damage_dealt_to_champions_0, 185288
total_damage_dealt_to_objectives_0, 92134
total_damage_taken_0, 210461
average_vision_score_0, 48
total_wards_placed_0, 71
average_creep_score_0, 173
average_champion_experience_0, 23053
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Jax
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 81844
total_gold_spent_1, 79905
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 54
total_damage_dealt_to_champions_1, 167586
total_damage_dealt_to_objectives_1, 69844
total_damage_taken_1, 220516
average_vision_score_1, 59
total_wards_placed_1, 95
average_creep_score_1, 171
average_champion_experience_1, 19746
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
