total_gold_earned_0, 67698
total_gold_spent_0, 59800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 41
total_damage_dealt_to_champions_0, 117144
total_damage_dealt_to_objectives_0, 70964
total_damage_taken_0, 159130
average_vision_score_0, 26
total_wards_placed_0, 65
average_creep_score_0, 114
average_champion_experience_0, 15491
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 64171
total_gold_spent_1, 63410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 50
total_damage_dealt_to_champions_1, 132306
total_damage_dealt_to_objectives_1, 49123
total_damage_taken_1, 142360
average_vision_score_1, 32
total_wards_placed_1, 67
average_creep_score_1, 119
average_champion_experience_1, 13589
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
