total_gold_earned_0, 64602
total_gold_spent_0, 67130
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 143228
total_damage_dealt_to_objectives_0, 46645
total_damage_taken_0, 152691
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 122
average_champion_experience_0, 14592
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 76626
total_gold_spent_1, 64300
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 39
total_damage_dealt_to_champions_1, 127573
total_damage_dealt_to_objectives_1, 81695
total_damage_taken_1, 181672
average_vision_score_1, 24
total_wards_placed_1, 44
average_creep_score_1, 134
average_champion_experience_1, 18098
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
