total_gold_earned_0, 76180
total_gold_spent_0, 65325
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117352
total_damage_dealt_to_objectives_0, 100654
total_damage_taken_0, 126909
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 140
average_champion_experience_0, 19154
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 73140
total_gold_spent_1, 69693
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 102960
total_damage_dealt_to_objectives_1, 75618
total_damage_taken_1, 152477
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 159
average_champion_experience_1, 17126
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Camille
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
