total_gold_earned_0, 29199
total_gold_spent_0, 26850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 26
total_damage_dealt_to_champions_0, 37534
total_damage_dealt_to_objectives_0, 5806
total_damage_taken_0, 58749
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 57
average_champion_experience_0, 6544
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39963
total_gold_spent_1, 31750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 14
total_damage_dealt_to_champions_1, 47213
total_damage_dealt_to_objectives_1, 41903
total_damage_taken_1, 57136
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 65
average_champion_experience_1, 7925
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Jax
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
