total_gold_earned_0, 98148
total_gold_spent_0, 96100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 66
total_deaths_0, 58
total_damage_dealt_to_champions_0, 204346
total_damage_dealt_to_objectives_0, 68345
total_damage_taken_0, 257833
average_vision_score_0, 36
total_wards_placed_0, 77
average_creep_score_0, 173
average_champion_experience_0, 23887
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 95594
total_gold_spent_1, 83700
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 66
total_damage_dealt_to_champions_1, 216141
total_damage_dealt_to_objectives_1, 109614
total_damage_taken_1, 231359
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 165
average_champion_experience_1, 25557
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
