total_gold_earned_0, 70844
total_gold_spent_0, 63715
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 28
total_damage_dealt_to_champions_0, 151534
total_damage_dealt_to_objectives_0, 74684
total_damage_taken_0, 135441
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 114
average_champion_experience_0, 14726
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55043
total_gold_spent_1, 52350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 51
total_damage_dealt_to_champions_1, 97505
total_damage_dealt_to_objectives_1, 37354
total_damage_taken_1, 174933
average_vision_score_1, 23
total_wards_placed_1, 63
average_creep_score_1, 110
average_champion_experience_1, 12613
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
