total_gold_earned_0, 54543
total_gold_spent_0, 50805
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 41
total_damage_dealt_to_champions_0, 95415
total_damage_dealt_to_objectives_0, 24015
total_damage_taken_0, 139483
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 126
average_champion_experience_0, 13759
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 63068
total_gold_spent_1, 58925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 117162
total_damage_dealt_to_objectives_1, 82037
total_damage_taken_1, 139653
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 111
average_champion_experience_1, 14467
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
