total_gold_earned_0, 52568
total_gold_spent_0, 47670
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 25
total_damage_dealt_to_champions_0, 86802
total_damage_dealt_to_objectives_0, 53558
total_damage_taken_0, 83413
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 12043
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 55427
total_gold_spent_1, 51225
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 62179
total_damage_dealt_to_objectives_1, 56060
total_damage_taken_1, 111378
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 12358
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
