total_gold_earned_0, 60646
total_gold_spent_0, 55000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 15
total_damage_dealt_to_champions_0, 91852
total_damage_dealt_to_objectives_0, 64984
total_damage_taken_0, 80483
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 13176
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 43524
total_gold_spent_1, 40695
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 46
total_damage_dealt_to_champions_1, 58803
total_damage_dealt_to_objectives_1, 24411
total_damage_taken_1, 110682
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 97
average_champion_experience_1, 10640
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
