total_gold_earned_0, 54217
total_gold_spent_0, 48313
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 82176
total_damage_dealt_to_objectives_0, 82921
total_damage_taken_0, 102194
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 93
average_champion_experience_0, 12027
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48091
total_gold_spent_1, 45520
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 76680
total_damage_dealt_to_objectives_1, 8830
total_damage_taken_1, 104688
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 100
average_champion_experience_1, 11615
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Veigar
team_comp_1_champ_3, Rammus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
