total_gold_earned_0, 52193
total_gold_spent_0, 46035
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 85265
total_damage_dealt_to_objectives_0, 55139
total_damage_taken_0, 87880
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 97
average_champion_experience_0, 12343
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 45261
total_gold_spent_1, 43675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 71089
total_damage_dealt_to_objectives_1, 13561
total_damage_taken_1, 107377
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 95
average_champion_experience_1, 10705
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
