total_gold_earned_0, 56895
total_gold_spent_0, 54950
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 44
total_damage_dealt_to_champions_0, 70366
total_damage_dealt_to_objectives_0, 70314
total_damage_taken_0, 115178
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 91
average_champion_experience_0, 11478
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yone
total_gold_earned_1, 51656
total_gold_spent_1, 46735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 40
total_damage_dealt_to_champions_1, 83903
total_damage_dealt_to_objectives_1, 13254
total_damage_taken_1, 86292
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 11170
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
