total_gold_earned_0, 63207
total_gold_spent_0, 53405
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 28
total_damage_dealt_to_champions_0, 101534
total_damage_dealt_to_objectives_0, 70061
total_damage_taken_0, 143011
average_vision_score_0, 32
total_wards_placed_0, 53
average_creep_score_0, 99
average_champion_experience_0, 14046
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51858
total_gold_spent_1, 49035
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 98549
total_damage_dealt_to_objectives_1, 28066
total_damage_taken_1, 120810
average_vision_score_1, 20
total_wards_placed_1, 62
average_creep_score_1, 83
average_champion_experience_1, 11667
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
