total_gold_earned_0, 55946
total_gold_spent_0, 53835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117162
total_damage_dealt_to_objectives_0, 62413
total_damage_taken_0, 127035
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 12849
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59066
total_gold_spent_1, 53643
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 96307
total_damage_dealt_to_objectives_1, 65283
total_damage_taken_1, 143288
average_vision_score_1, 21
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 14026
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
