total_gold_earned_0, 61044
total_gold_spent_0, 52205
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 109934
total_damage_dealt_to_objectives_0, 66222
total_damage_taken_0, 94804
average_vision_score_0, 26
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14694
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 52025
total_gold_spent_1, 51285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76718
total_damage_dealt_to_objectives_1, 17556
total_damage_taken_1, 132089
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 12778
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
