total_gold_earned_0, 44110
total_gold_spent_0, 41400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 49883
total_damage_dealt_to_objectives_0, 18771
total_damage_taken_0, 97796
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 10955
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Poppy
total_gold_earned_1, 55394
total_gold_spent_1, 45590
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 80483
total_damage_dealt_to_objectives_1, 64557
total_damage_taken_1, 79447
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 12289
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
