total_gold_earned_0, 51107
total_gold_spent_0, 46260
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 7
total_damage_dealt_to_champions_0, 63807
total_damage_dealt_to_objectives_0, 91752
total_damage_taken_0, 58318
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 101
average_champion_experience_0, 11825
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 42660
total_gold_spent_1, 38270
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 28
total_damage_dealt_to_champions_1, 35598
total_damage_dealt_to_objectives_1, 15414
total_damage_taken_1, 86737
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 10286
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
