total_gold_earned_0, 67261
total_gold_spent_0, 57525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 43
total_damage_dealt_to_champions_0, 105813
total_damage_dealt_to_objectives_0, 83079
total_damage_taken_0, 135171
average_vision_score_0, 33
total_wards_placed_0, 69
average_creep_score_0, 121
average_champion_experience_0, 15921
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 64699
total_gold_spent_1, 57895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 36
total_damage_dealt_to_champions_1, 103449
total_damage_dealt_to_objectives_1, 62095
total_damage_taken_1, 141671
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 112
average_champion_experience_1, 14252
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
