total_gold_earned_0, 46507
total_gold_spent_0, 42225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 63082
total_damage_dealt_to_objectives_0, 29197
total_damage_taken_0, 114226
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 10236
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59412
total_gold_spent_1, 49920
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95530
total_damage_dealt_to_objectives_1, 67672
total_damage_taken_1, 97928
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 123
average_champion_experience_1, 12991
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
