total_gold_earned_0, 63592
total_gold_spent_0, 59275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 113101
total_damage_dealt_to_objectives_0, 42639
total_damage_taken_0, 139167
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 14514
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67386
total_gold_spent_1, 64075
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 33
total_damage_dealt_to_champions_1, 108770
total_damage_dealt_to_objectives_1, 94833
total_damage_taken_1, 156613
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 14727
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
