total_gold_earned_0, 51738
total_gold_spent_0, 44883
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 79401
total_damage_dealt_to_objectives_0, 68882
total_damage_taken_0, 103826
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 10546
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 39923
total_gold_spent_1, 36710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 74142
total_damage_dealt_to_objectives_1, 11576
total_damage_taken_1, 90904
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 84
average_champion_experience_1, 9159
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
