total_gold_earned_0, 59758
total_gold_spent_0, 56715
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 17
total_deaths_0, 62
total_damage_dealt_to_champions_0, 91966
total_damage_dealt_to_objectives_0, 31570
total_damage_taken_0, 144025
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 13485
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 73082
total_gold_spent_1, 61925
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 61
total_deaths_1, 17
total_damage_dealt_to_champions_1, 123363
total_damage_dealt_to_objectives_1, 84917
total_damage_taken_1, 131031
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 17418
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
