total_gold_earned_0, 84712
total_gold_spent_0, 77405
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 60
total_deaths_0, 31
total_damage_dealt_to_champions_0, 131600
total_damage_dealt_to_objectives_0, 74502
total_damage_taken_0, 156067
average_vision_score_0, 40
total_wards_placed_0, 65
average_creep_score_0, 166
average_champion_experience_0, 21467
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 74003
total_gold_spent_1, 69410
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 60
total_damage_dealt_to_champions_1, 120832
total_damage_dealt_to_objectives_1, 85420
total_damage_taken_1, 165797
average_vision_score_1, 40
total_wards_placed_1, 89
average_creep_score_1, 152
average_champion_experience_1, 17150
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
