total_gold_earned_0, 47418
total_gold_spent_0, 46780
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 58714
total_damage_dealt_to_objectives_0, 13132
total_damage_taken_0, 94649
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 96
average_champion_experience_0, 10981
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 57617
total_gold_spent_1, 52025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 80974
total_damage_dealt_to_objectives_1, 76568
total_damage_taken_1, 83897
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 98
average_champion_experience_1, 12598
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
