total_gold_earned_0, 80970
total_gold_spent_0, 70650
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 131642
total_damage_dealt_to_objectives_0, 100901
total_damage_taken_0, 166813
average_vision_score_0, 41
total_wards_placed_0, 88
average_creep_score_0, 181
average_champion_experience_0, 21041
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Kayle
total_gold_earned_1, 67432
total_gold_spent_1, 63795
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 120862
total_damage_dealt_to_objectives_1, 54827
total_damage_taken_1, 155035
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 173
average_champion_experience_1, 17395
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
