total_gold_earned_0, 43558
total_gold_spent_0, 41568
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 43
total_damage_dealt_to_champions_0, 60281
total_damage_dealt_to_objectives_0, 31179
total_damage_taken_0, 111628
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 99
average_champion_experience_0, 10450
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61073
total_gold_spent_1, 55725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 11
total_damage_dealt_to_champions_1, 93451
total_damage_dealt_to_objectives_1, 85975
total_damage_taken_1, 99399
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 126
average_champion_experience_1, 13886
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
