total_gold_earned_0, 73722
total_gold_spent_0, 68905
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 185025
total_damage_dealt_to_objectives_0, 82328
total_damage_taken_0, 181547
average_vision_score_0, 52
total_wards_placed_0, 87
average_creep_score_0, 136
average_champion_experience_0, 16834
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 82299
total_gold_spent_1, 72950
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 38
total_damage_dealt_to_champions_1, 152595
total_damage_dealt_to_objectives_1, 84291
total_damage_taken_1, 218261
average_vision_score_1, 45
total_wards_placed_1, 82
average_creep_score_1, 159
average_champion_experience_1, 19566
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
