total_gold_earned_0, 41483
total_gold_spent_0, 35500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 45329
total_damage_dealt_to_objectives_0, 46614
total_damage_taken_0, 50879
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 76
average_champion_experience_0, 8525
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 33176
total_gold_spent_1, 29945
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 33162
total_damage_dealt_to_objectives_1, 9199
total_damage_taken_1, 58484
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 72
average_champion_experience_1, 6964
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
