total_gold_earned_0, 37563
total_gold_spent_0, 32475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 9
total_damage_dealt_to_champions_0, 47250
total_damage_dealt_to_objectives_0, 45538
total_damage_taken_0, 49843
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 70
average_champion_experience_0, 8068
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28317
total_gold_spent_1, 27145
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 26
total_damage_dealt_to_champions_1, 32569
total_damage_dealt_to_objectives_1, 9510
total_damage_taken_1, 60183
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 50
average_champion_experience_1, 6526
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
