total_gold_earned_0, 62503
total_gold_spent_0, 58495
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 23
total_damage_dealt_to_champions_0, 107349
total_damage_dealt_to_objectives_0, 77768
total_damage_taken_0, 114727
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 13783
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 48910
total_gold_spent_1, 46850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 50
total_damage_dealt_to_champions_1, 85799
total_damage_dealt_to_objectives_1, 29824
total_damage_taken_1, 125319
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 97
average_champion_experience_1, 11270
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
