total_gold_earned_0, 56869
total_gold_spent_0, 52875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 21
total_damage_dealt_to_champions_0, 81015
total_damage_dealt_to_objectives_0, 76939
total_damage_taken_0, 79855
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 96
average_champion_experience_0, 12073
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Taliyah
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 44512
total_gold_spent_1, 42725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49932
total_damage_dealt_to_objectives_1, 14857
total_damage_taken_1, 99725
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 96
average_champion_experience_1, 10374
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
