total_gold_earned_0, 46855
total_gold_spent_0, 43875
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 47
total_damage_dealt_to_champions_0, 74226
total_damage_dealt_to_objectives_0, 16348
total_damage_taken_0, 122220
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 103
average_champion_experience_0, 11467
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 62526
total_gold_spent_1, 62199
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 20
total_damage_dealt_to_champions_1, 103101
total_damage_dealt_to_objectives_1, 79207
total_damage_taken_1, 116976
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 14562
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
