total_gold_earned_0, 44639
total_gold_spent_0, 43683
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 26
total_damage_dealt_to_champions_0, 60341
total_damage_dealt_to_objectives_0, 12426
total_damage_taken_0, 97339
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 113
average_champion_experience_0, 11561
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 55014
total_gold_spent_1, 49218
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 75839
total_damage_dealt_to_objectives_1, 78560
total_damage_taken_1, 100108
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 121
average_champion_experience_1, 13089
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
