total_gold_earned_0, 38722
total_gold_spent_0, 32785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 12
total_damage_dealt_to_champions_0, 46362
total_damage_dealt_to_objectives_0, 29114
total_damage_taken_0, 47784
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 63
average_champion_experience_0, 7481
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 27289
total_gold_spent_1, 24275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 35313
total_damage_dealt_to_objectives_1, 13090
total_damage_taken_1, 61391
average_vision_score_1, 6
total_wards_placed_1, 14
average_creep_score_1, 66
average_champion_experience_1, 5915
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
