total_gold_earned_0, 56746
total_gold_spent_0, 53470
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 97387
total_damage_dealt_to_objectives_0, 13261
total_damage_taken_0, 126879
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 115
average_champion_experience_0, 13967
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 69781
total_gold_spent_1, 62080
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 103828
total_damage_dealt_to_objectives_1, 104136
total_damage_taken_1, 139643
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 139
average_champion_experience_1, 16689
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
