total_gold_earned_0, 19927
total_gold_spent_0, 17400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 17
total_damage_dealt_to_champions_0, 18361
total_damage_dealt_to_objectives_0, 6518
total_damage_taken_0, 35263
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 55
average_champion_experience_0, 5167
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 31468
total_gold_spent_1, 26350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 2
total_damage_dealt_to_champions_1, 23967
total_damage_dealt_to_objectives_1, 36920
total_damage_taken_1, 34476
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 66
average_champion_experience_1, 6422
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
