total_gold_earned_0, 65265
total_gold_spent_0, 55225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95232
total_damage_dealt_to_objectives_0, 83627
total_damage_taken_0, 118663
average_vision_score_0, 35
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 16364
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60108
total_gold_spent_1, 57000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 88929
total_damage_dealt_to_objectives_1, 38349
total_damage_taken_1, 117516
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 137
average_champion_experience_1, 13994
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
