total_gold_earned_0, 50748
total_gold_spent_0, 44543
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 16
total_damage_dealt_to_champions_0, 71549
total_damage_dealt_to_objectives_0, 80773
total_damage_taken_0, 84035
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 95
average_champion_experience_0, 12140
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46606
total_gold_spent_1, 44650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55915
total_damage_dealt_to_objectives_1, 31606
total_damage_taken_1, 92268
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 11902
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
