total_gold_earned_0, 26241
total_gold_spent_0, 24160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 19
total_damage_dealt_to_champions_0, 23162
total_damage_dealt_to_objectives_0, 15354
total_damage_taken_0, 54699
average_vision_score_0, 11
total_wards_placed_0, 35
average_creep_score_0, 72
average_champion_experience_0, 6918
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37913
total_gold_spent_1, 31600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 5
total_damage_dealt_to_champions_1, 40363
total_damage_dealt_to_objectives_1, 38785
total_damage_taken_1, 45915
average_vision_score_1, 13
total_wards_placed_1, 24
average_creep_score_1, 85
average_champion_experience_1, 8600
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
