total_gold_earned_0, 62917
total_gold_spent_0, 59455
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 109280
total_damage_dealt_to_objectives_0, 30576
total_damage_taken_0, 135295
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 129
average_champion_experience_0, 14578
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68911
total_gold_spent_1, 64450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 114789
total_damage_dealt_to_objectives_1, 95731
total_damage_taken_1, 146470
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 16124
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
