total_gold_earned_0, 67286
total_gold_spent_0, 58085
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 24
total_damage_dealt_to_champions_0, 111722
total_damage_dealt_to_objectives_0, 79441
total_damage_taken_0, 138472
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 122
average_champion_experience_0, 15336
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Lissandra
team_comp_0_champ_3, Khazix
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 55134
total_gold_spent_1, 53425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 46
total_damage_dealt_to_champions_1, 108485
total_damage_dealt_to_objectives_1, 40195
total_damage_taken_1, 133915
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 12323
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
