total_gold_earned_0, 63971
total_gold_spent_0, 58860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 30
total_damage_dealt_to_champions_0, 90775
total_damage_dealt_to_objectives_0, 66099
total_damage_taken_0, 110921
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 82
average_champion_experience_0, 15275
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 53523
total_gold_spent_1, 53900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 56
total_damage_dealt_to_champions_1, 85936
total_damage_dealt_to_objectives_1, 33134
total_damage_taken_1, 110106
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 101
average_champion_experience_1, 13009
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Yone
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
