total_gold_earned_0, 61170
total_gold_spent_0, 54483
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 17
total_damage_dealt_to_champions_0, 99371
total_damage_dealt_to_objectives_0, 74784
total_damage_taken_0, 118666
average_vision_score_0, 32
total_wards_placed_0, 52
average_creep_score_0, 98
average_champion_experience_0, 13640
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46821
total_gold_spent_1, 44450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 48
total_damage_dealt_to_champions_1, 75372
total_damage_dealt_to_objectives_1, 18394
total_damage_taken_1, 113617
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 107
average_champion_experience_1, 11226
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
