total_gold_earned_0, 78014
total_gold_spent_0, 71700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 158950
total_damage_dealt_to_objectives_0, 30568
total_damage_taken_0, 159610
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 178
average_champion_experience_0, 19096
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 80825
total_gold_spent_1, 75355
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132314
total_damage_dealt_to_objectives_1, 129364
total_damage_taken_1, 197787
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 154
average_champion_experience_1, 19500
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
