total_gold_earned_0, 60609
total_gold_spent_0, 55685
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 36
total_damage_dealt_to_champions_0, 113820
total_damage_dealt_to_objectives_0, 61877
total_damage_taken_0, 137769
average_vision_score_0, 29
total_wards_placed_0, 79
average_creep_score_0, 113
average_champion_experience_0, 14395
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63882
total_gold_spent_1, 56873
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 33
total_damage_dealt_to_champions_1, 111446
total_damage_dealt_to_objectives_1, 51542
total_damage_taken_1, 147332
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 14059
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
