total_gold_earned_0, 97160
total_gold_spent_0, 88340
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 55
total_damage_dealt_to_champions_0, 233268
total_damage_dealt_to_objectives_0, 157766
total_damage_taken_0, 249781
average_vision_score_0, 44
total_wards_placed_0, 111
average_creep_score_0, 173
average_champion_experience_0, 26130
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 94166
total_gold_spent_1, 95550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 55
total_damage_dealt_to_champions_1, 185517
total_damage_dealt_to_objectives_1, 40409
total_damage_taken_1, 261304
average_vision_score_1, 44
total_wards_placed_1, 97
average_creep_score_1, 199
average_champion_experience_1, 21839
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
