total_gold_earned_0, 47923
total_gold_spent_0, 42033
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 63005
total_damage_dealt_to_objectives_0, 71569
total_damage_taken_0, 63528
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 81
average_champion_experience_0, 10938
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 38753
total_gold_spent_1, 37795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 44025
total_damage_dealt_to_objectives_1, 14474
total_damage_taken_1, 82633
average_vision_score_1, 13
total_wards_placed_1, 26
average_creep_score_1, 85
average_champion_experience_1, 8712
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
