total_gold_earned_0, 53221
total_gold_spent_0, 46650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 54764
total_damage_dealt_to_objectives_0, 93303
total_damage_taken_0, 84709
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 11827
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40921
total_gold_spent_1, 37475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54947
total_damage_dealt_to_objectives_1, 7679
total_damage_taken_1, 72621
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 10254
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Malzahar
team_comp_1_champ_5, Zyra
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
