total_gold_earned_0, 66982
total_gold_spent_0, 62800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 32
total_damage_dealt_to_champions_0, 115366
total_damage_dealt_to_objectives_0, 52909
total_damage_taken_0, 116424
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 126
average_champion_experience_0, 15609
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Mordekaiser
team_comp_0_champ_5, Ashe
total_gold_earned_1, 61263
total_gold_spent_1, 57300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 38
total_damage_dealt_to_champions_1, 92167
total_damage_dealt_to_objectives_1, 42703
total_damage_taken_1, 140370
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 117
average_champion_experience_1, 13538
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
