total_gold_earned_0, 80664
total_gold_spent_0, 75618
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 30
total_damage_dealt_to_champions_0, 157495
total_damage_dealt_to_objectives_0, 104113
total_damage_taken_0, 182052
average_vision_score_0, 44
total_wards_placed_0, 79
average_creep_score_0, 157
average_champion_experience_0, 19378
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64957
total_gold_spent_1, 58485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 52
total_damage_dealt_to_champions_1, 140165
total_damage_dealt_to_objectives_1, 24383
total_damage_taken_1, 177841
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 155
average_champion_experience_1, 16733
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
