total_gold_earned_0, 34015
total_gold_spent_0, 31635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 39806
total_damage_dealt_to_objectives_0, 10523
total_damage_taken_0, 93043
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 62
average_champion_experience_0, 8243
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 49235
total_gold_spent_1, 42725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76843
total_damage_dealt_to_objectives_1, 68434
total_damage_taken_1, 76566
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 86
average_champion_experience_1, 9928
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
