total_gold_earned_0, 79280
total_gold_spent_0, 70660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 155368
total_damage_dealt_to_objectives_0, 85438
total_damage_taken_0, 176434
average_vision_score_0, 34
total_wards_placed_0, 85
average_creep_score_0, 166
average_champion_experience_0, 19964
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Neeko
total_gold_earned_1, 78842
total_gold_spent_1, 76850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 39
total_damage_dealt_to_champions_1, 136011
total_damage_dealt_to_objectives_1, 65315
total_damage_taken_1, 193861
average_vision_score_1, 47
total_wards_placed_1, 104
average_creep_score_1, 153
average_champion_experience_1, 19524
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
