total_gold_earned_0, 40093
total_gold_spent_0, 35800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 55455
total_damage_dealt_to_objectives_0, 22965
total_damage_taken_0, 58073
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 80
average_champion_experience_0, 8367
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 29421
total_gold_spent_1, 27250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 42325
total_damage_dealt_to_objectives_1, 20435
total_damage_taken_1, 72234
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 58
average_champion_experience_1, 6600
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
